Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_1,Spectrum_OrigIdxInItem_2,Spectrum_OrigIdxInItem_3,Spectrum_OrigIdxInItem_4,Spectrum_OrigIdxInItem_5,Spectrum_OrigIdxInItem_6,Spectrum_OrigIdxInItem_7,Spectrum_OrigIdxInItem_8,Spectrum_OrigIdxInItem_10,Spectrum_OrigIdxInItem_11,Spectrum_OrigIdxInItem_12,Spectrum_OrigIdxInItem_13,Spectrum_OrigIdxInItem_14,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_17,Spectrum_OrigIdxInItem_18,Spectrum_OrigIdxInItem_19,Spectrum_OrigIdxInItem_20,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_23,Spectrum_OrigIdxInItem_24,Spectrum_OrigIdxInItem_25,Spectrum_OrigIdxInItem_26,Spectrum_OrigIdxInItem_27,Spectrum_OrigIdxInItem_28,Spectrum_OrigIdxInItem_29,Spectrum_OrigIdxInItem_30,Spectrum_OrigIdxInItem_31,Spectrum_OrigIdxInItem_32,Spectrum_OrigIdxInItem_33,Spectrum_OrigIdxInItem_34,Spectrum_OrigIdxInItem_35,Spectrum_OrigIdxInItem_36,Spectrum_OrigIdxInItem_37,Spectrum_OrigIdxInItem_38,Spectrum_OrigIdxInItem_39,Spectrum_OrigIdxInItem_40,Spectrum_OrigIdxInItem_41,Spectrum_OrigIdxInItem_42,Spectrum_OrigIdxInItem_43,Spectrum_OrigIdxInItem_44,Spectrum_OrigIdxInItem_45,Spectrum_OrigIdxInItem_46,Spectrum_OrigIdxInItem_47,Spectrum_OrigIdxInItem_48,Spectrum_OrigIdxInItem_49,Spectrum_OrigIdxInItem_50,Spectrum_OrigIdxInItem_51,Spectrum_OrigIdxInItem_52,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_54,Spectrum_OrigIdxInItem_55,Spectrum_OrigIdxInItem_56,Spectrum_OrigIdxInItem_57,Spectrum_OrigIdxInItem_58,Spectrum_OrigIdxInItem_59,Spectrum_OrigIdxInItem_60,Spectrum_OrigIdxInItem_61,Spectrum_OrigIdxInItem_62,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_64,Spectrum_OrigIdxInItem_65,Spectrum_OrigIdxInItem_66,Spectrum_OrigIdxInItem_67,Spectrum_OrigIdxInItem_68,Spectrum_OrigIdxInItem_70,Spectrum_OrigIdxInItem_71,Spectrum_OrigIdxInItem_72,Spectrum_OrigIdxInItem_73,Spectrum_OrigIdxInItem_74,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_76,Spectrum_OrigIdxInItem_77,Spectrum_OrigIdxInItem_79,Spectrum_OrigIdxInItem_80,Spectrum_OrigIdxInItem_81,Spectrum_OrigIdxInItem_82,Spectrum_OrigIdxInItem_83,Spectrum_OrigIdxInItem_84,Spectrum_OrigIdxInItem_85,Spectrum_OrigIdxInItem_86,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_89,Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_93,Spectrum_OrigIdxInItem_94,Spectrum_OrigIdxInItem_95,Spectrum_OrigIdxInItem_96,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_99,Spectrum_OrigIdxInItem_100,Spectrum_OrigIdxInItem_101,Spectrum_OrigIdxInItem_102,Spectrum_OrigIdxInItem_103,Spectrum_OrigIdxInItem_104,Spectrum_OrigIdxInItem_105,Spectrum_OrigIdxInItem_106,Spectrum_OrigIdxInItem_107,Spectrum_OrigIdxInItem_109,Spectrum_OrigIdxInItem_110,Spectrum_OrigIdxInItem_111,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_113,Spectrum_OrigIdxInItem_114,Spectrum_OrigIdxInItem_115,Spectrum_OrigIdxInItem_116,Spectrum_OrigIdxInItem_117,Spectrum_OrigIdxInItem_118,Spectrum_OrigIdxInItem_119,Spectrum_OrigIdxInItem_120,Spectrum_OrigIdxInItem_121
1561.40317827101,0.0309658632043222,0.027132769662004,0.0225137257703716,0.0198602640652028,0.0214066229599293,0.0218501784265771,0.0143335543941222,0.0186287027508523,0.0273925845633333,0.0125731004063536,0.0144684755686758,0.0180576904308564,0.0215267023132231,0.0164327197605232,0.0201723761109568,0.0148912931015214,0.0241826307125803,0.0217179243294961,0.0460646782832511,0.0266905740103658,0.0193347161507354,0.0181826971441548,0.0187182349432016,0.0157248532861951,0.0184590657960995,0.0148986597056187,0.0123126704452368,0.0202130309289532,0.0176576016878119,0.0149782963491896,0.0185498424694758,0.0195773874537581,0.0221792711834352,0.0197987983109823,0.0190806884380633,0.0176323693739513,0.00848710066915708,0.0226002223353184,0.0141222249259683,0.0149638551828313,0.0226837956725371,0.0247071939188041,0.0225952149440527,0.012717281644383,0.0166398920552861,0.0147071414324219,0.00863406225420349,0.0111922091775975,0.0182706490845321,0.0152082354768742,0.0114345139448091,0.0224944709020337,0.0120384954585278,0.0223630456367045,0.0298962915075475,0.017846356168846,0.0334576535270894,0.0204354654898808,0.0222550048740359,0.0132328888111035,0.0255440993775803,0.0161114264307532,0.0253385131272565,0.0134113865662685,0.0207886156669954,0.0395001042997298,0.0266391717795138,0.0207062667265264,0.0209474098214638,0.0110556572154691,0.00850924092840916,0.0103964994453949,0.0242347006769388,0.0196873732898156,0.0133454007278975,0.0236940448180031,0.0196156795206924,0.0227105489141496,0.019015453757155,0.0205422925686412,0.0190956042570258,0.0225625751456438,0.0273192619707839,0.0100354911342624,0.0221908336351856,0.0285551405175111,0.0123388098583713,0.0157647491070998,0.0209931362564914,0.0184677210494264,0.0171809996975311,0.00848569649677086,0.0160444004281449,0.0262539669784917,0.0166762071090445,0.0224709023405644,0.0122608527883782,0.0229492891306724,0.0210514842785212,0.0094165843145723,0.0280168119331827,0.022651629334381,0.0165103121639507,0.0217747678558802,0.0115554300692958,0.0280589267813041,0.00942909389361489,0.0137262082196977,0.0184968937527126,0.0187386169558807,0.0168121788922707,0.0206077986092528,0.0175658879493919,0.0182321876008055,0.0149334210600898
1564.11080336739,0.0022490310210872,0,0.00659435085771115,0.00478872391553587,0.0120451275852095,0.0131178753109499,0.00509218130612757,0,0.012110339811161,0.0037448971068507,0.00776160767281674,0.00601412979106286,0.00722026473633867,0.00165080368083799,0.015627145972765,0.00779618353739343,0.00633002447064325,0.0130380447714946,0.0258392982995711,0.0124149919314158,0.00456595257453041,0.00944011135778353,0.00676967521724049,0.0101953322482669,0.00912884652175024,0.00100240636454696,0.00561422742592583,0.0141045792317969,0.00768104292344853,0.00452110856503771,0.00810367395135283,0.00201163106074276,0.00688898887856939,0.00264941409468762,0.00354650116971462,0.00455434392526278,0.0119956239893706,0.0207511505983872,0,0.00546648201505207,0.00327042132459365,0.00507716150182318,0.0121725016982552,0.00814601910055459,0.00458664479358181,0.0144533184822433,0.00133562529373949,0.00986693985267851,0.008741226432284,0.00464595645436389,0.00211831458591902,0.00370842445794037,0.0118057815745009,0.00474187067840056,0.0106113601520292,0.00360052769527055,0.00852968091205213,0.00663709709880014,0.0106291015550333,0.00431511988030497,0.0101267378740117,0.00776125428872842,0,0.0099386902543311,0.0156654498086207,0.0179994365569873,0.0116914440159658,0.0139744242817743,0.0141161465343997,0.00448847396562927,0.00719934304773811,0.00585417488336785,0.00632859284364565,0.00472816609928658,0.0126492002990353,0.0140508216423487,0.00704555937398324,0,0.0025591701396952,0.00593492127611704,0.00322267953394483,0,0.00583405910238819,0.00181967166229002,0.00573614316141481,0.00968181317760253,0.00455732027041275,0.0202311914064622,0.00993549882452,0.00261147305340696,0.00126337862863148,0.00775561248340541,0.000465336061454329,0.00151734846911072,0.0103469885736367,0.00398522637496795,0.0131547779835749,0.00253109474905904,0.0121577131631203,0.0140883083814845,0.0134930360321422,0.00210156893615418,0.0119803638064038,0.00526872084929762,0.0105098708100938,0.0190719697694788,0.00987919806729153,0.00969738046191922,0.00201832157950353,0.00372889161881881,0.0116999654324734,0.008376510591471,0.0108362992044449,0.0196696557824965,0.000167567765479008
1566.81658511252,0.0171199156856333,0.00807557480935097,0.0101877529107279,0.0093559423995996,0,0.000675350075602165,0,0.00810977983299181,0.0136085724178778,0,0.0118726643696292,0.00421220154893957,0.0053938348995893,0.00956842033955451,0.00460288872300512,0.00602176976279604,0.0178704495106934,0.0117996699872071,0.0317279325115084,0.00846735829028729,0.00382638867824383,0.00445291612978222,0.00498056821053601,0.014746717720441,0.0116090390871477,0.00957570339113781,0.00379144640109641,0.00801984913348084,0.00639130346963247,0.0134724649965985,0.0106429693671846,0.0102651915556876,0.00722032026613199,0.00897745994450902,0.00442361388472242,0.00645880210082764,0.016599728327127,0.00926365377232104,0.010418501341499,0.00905500868717693,0.0129160228125079,0.0134991801619526,0.00338272618719759,0.00847083378767719,0.00222265232637933,0.00546548290009023,0.0119897713071217,0.00856541025955977,0.00796626924094171,0.00713689328031543,0.00404683491373999,0.00507567304328195,0.000263843865340421,0.00128500008222451,0.0115915652653476,0.0152407236547202,0.00186214607690869,0.00369735580182555,0.0120146404324883,0.00681173595388164,0.01261007106995,0.00213248724015425,0.000638858002346307,0.0157045375589331,0.00511933638890507,0.0246204172378013,0.0104201071473122,0.0121328969240916,0.00895293751445372,6.311635307428e-05,0.0130041063694961,0,0.00936989643009934,0.00179571927395178,0.00660201978064393,0.0118815299153515,0.00951679374675904,0.00813307014113175,0.012619614370506,0.00462127283316484,0.0100143499358351,0.00440073062925806,0.00346991114158185,0.0043228450385828,0.00886310418797875,0.0114828384988109,0.00433931300937997,0.00699860739305421,0.000526274554465994,0.0110452743188177,0.00649073387151375,0.00219800467059875,0.0101270991308936,0.00721398066419198,0.0120141646932691,0.000544385745077268,0.0107714816813237,0.0137477586464505,0.0081709308897685,0.010631110361043,0.00780403228015141,0.00687848085208184,0.00639617913926048,0.000189228899958752,0.011660608547192,0.0120034258048012,0.00813348217851735,0.0105941562484447,0.00830202143838318,0.0068117513452735,0.00552761365014956,0.00490429607376947,0.00738834460213496,0.00515799576763074,0.0118398533255224
1569.52052523145,0.0298631259030926,0.0207543690440946,0.0424972454295303,0.0272002915972613,0.0320708794559213,0.0293312193589859,0.0365535234643997,0.0311054706530089,0.0383736455815216,0.0391459199585843,0.0241032120360326,0.0368520704914566,0.0301285633744048,0.0272282539505981,0.0309950324150203,0.0281081923723021,0.0374442273706922,0.0407859641277466,0.0534040844203063,0.0311164907283204,0.0381246445093039,0.0320099412961306,0.0325552477355893,0.0426131717541018,0.0210779265135366,0.0367866123874824,0.0386511384966987,0.0378634408600305,0.0235344730921753,0.0299860036363245,0.0391292257415534,0.0264392112152701,0.0333928665624775,0.0311470313090356,0.0326369838128687,0.0169346805783644,0.037845269200252,0.0289322572569552,0.032573840772275,0.0289951275911375,0.0302552365491955,0.0289519550768282,0.0305607830820938,0.0348074664374572,0.0310277921237626,0.0370067505619485,0.0324472482802172,0.0311133767398722,0.0301332212613783,0.0275673143598033,0.0353881775148323,0.0244773934086916,0.0313777255200334,0.0348341644043039,0.0311958933500973,0.0306762829351853,0.0338379728622409,0.0235351352314632,0.0377763364726491,0.0261469861218183,0.028118632350589,0.029446280463687,0.0350248756230295,0.0312511402377806,0.0185629041116012,0.0397494443676564,0.040846621274541,0.0249153038995971,0.0202567173631367,0.0284965571842229,0.0281055032590298,0.03322194980584,0.032285727307361,0.035987438268897,0.0403532708313767,0.0416624735717443,0.0404383623033478,0.0242133612864485,0.0400053769830728,0.037058961287953,0.0346190376364624,0.0364587973653563,0.0300484360116437,0.0287753439736731,0.0397208037655944,0.0329259730538417,0.0348443603046018,0.0214136491919285,0.0393471884935387,0.0372982127034808,0.0269058745960638,0.0225394458466285,0.0280356234833369,0.0300064338714501,0.0269924802284077,0.0333842214248566,0.0348200776829276,0.0347982249299158,0.0259109030705938,0.0256768960208444,0.0285716393287165,0.0336821373238213,0.0336880758490002,0.0353153500927337,0.0318361484669575,0.0433179733422748,0.0369408244795225,0.0420156019185612,0.0308512701665427,0.0312725677406397,0.0286336148108302,0.0358518926217102,0.0338281191338498,0.0297759538078962,0.0370126094773478
1572.22262544705,0.00713335206279038,0.0238401558141403,0.00445362121142539,0.0137894995230209,0.0136489419203398,0.0190705018564183,0.0146485598027454,0.0186521034168477,0.023705648351628,0.0184960272330741,0.0217853184751288,0.00982270483164767,0.015352188757789,0.0135984711781645,0.00701316169920787,0.0189653279889517,0.0111179332836116,0.0237004583630768,0.0354300862590977,0.0174570204920868,0.013192066704523,0.0100102629812096,0.0142774650950641,0.0165081753226123,0.0134263386542357,0.0032561731554751,0.0233989953073849,0.00771165920732189,0.0233755737252737,0.00506039743566917,0.0179547278339723,0.0242117656985583,0.0138705803059524,0.00861526194667817,0.0177217537192222,0.0226254440904178,0.0124774366904116,0.0164184590917666,0.0122589756825368,0.00868422995022558,0.0218703501389328,0.0126268124515832,0.00840641682059987,0.00919077870910577,0.0244150344592355,0.0154776237739423,0.0268508155318462,0.00874161277041563,0.00976240146106388,0.0208764723498539,0.00850881720140731,0.00999903545383885,0.0112486414472351,0.0118477991036667,0.0125309270721689,0.00680332565998106,0.00522532607368406,0.0271437608843054,0.0148563888343035,0.00808001050407324,0.0122303221226029,0.0168485469983099,0.0122072005460455,0.0137554335744162,0.0162349804049287,0.0193882477116487,0.00794966595129436,0.0204176259611542,0.00911230055022747,0.0129968662138578,0.00559445235088665,0.00540197290466725,0.0203517309061824,0.00909680189111377,0.0198421287050591,0.0235802531295151,0.01077576347894,0.0142709832124754,0.0138875025823858,0.0109130862721539,0.0204334191354061,0.00836189560183635,0.0135456397542787,0.0195611561144374,0.0032384672330702,0.0260047778717706,0.0158224928675445,0.0123964778672786,0.00615290294094382,0.0139635189692618,0.0175581160734878,0.00571005234649631,0.0218472205288173,0.0106760073630779,0.0101079960593907,0.0175621141255353,0.00937779413621497,0.0193550704260709,0.0143763521806442,0.0195499239000953,0.0146707570694374,0.0181552929555886,0.0163015042870725,0.0134505184976181,0.0113231235598242,0.0116727786010418,0.0252532848406968,0.0113700253268912,0.0139014041792829,0.00757429064776417,0.0132985870576874,0.0127722952550087,0.0125098393152641,0.00319477152938856,0.00722334473145077
1574.92288747995,0,0.00237364435216011,0.00541226795797555,0.00252302373585571,0.00599490629780904,0,0,0.00568638546664734,0.0160892588847226,0.00381800483489677,0,0.00110208941561254,0,0.00269257362740403,0,0,0.00297119890314315,0.0145867382671505,0.020199725635016,0,0,0,0.00509268216945098,0.000484519098171448,0.00526306236407745,0,0,0.00545018301752382,0.00645619428957048,0.0076209319503656,0,0.00516232650548399,0.00728101371979263,0,0,0,0.00267921528909991,0,0.00340925905526443,0.00254819028983013,0.00584002628240626,0,0,0.00525479160737171,0,0.0092990469661178,0,0.00480472838008826,0,0.000637075260083441,0.0163860844586515,0.00613905274430679,0.00571392005102283,0.00357003877475615,0,0.00558403170673027,0.0109652159596961,0,0.0022424718560056,0,0.00069977752207328,0.00697264904531863,0.00237098675120719,7.80477439528832e-05,0.00303779360794475,0.0186675425346357,0.0105735575558641,0.0018845033824224,0.00073258627100473,0.00387624024935357,0.00383490509031028,0.00149826585358851,0.010051051591278,0.00350844215422394,0,0.0129724135083443,0,0.00435269105858108,0.00347319647885556,0.00137880930354762,0.0100450089191635,0.000169017291616471,0.00470595090541985,0.00555804979959893,0,0.0154970053965058,0.0102890458387765,0,0.00277307468558594,0.000898681154717416,0.00606799444330012,0.00399880290031999,0,0,0.00122034536823256,0.000211076911727453,0.0125683592109798,0,0.00123841508850596,0.0025769444053417,0,0,0.00593973701394698,0.00138368647893794,0.0071209506286699,0.00325685458715771,0.00915012206936822,0.000356256009009236,0,0,0,0.00118206162640028,0.00316129476694005,0.00527856569333199,0.000638204151308287
1577.62131304863,0.0123017597515242,0.0156584567198972,0.00856067692657538,0.00506425526532313,0.00749736112113581,0,0.00274444131055095,0.0131703969577559,0.0171461784671135,0.00970986322004062,0.00372889832795458,0.0020859159022642,0.00428572975814467,0.0155665871895292,0.00410194755958735,0.00975686886718263,0,0.00920624847847716,0.0310840042954813,0.0167851138315563,0.0086480354930541,0.0167296866103111,0.00980208845543194,0.0114818731876115,0.013732642510845,0.00305802105612448,0.003749507481444,0.00642833767432468,0.00418007601350716,0.00535909174775459,0.0107832131667039,0.00982702141780925,0.0114728435089578,0.00398670441006914,0.00872219301749103,0.00308991172876968,0.000409861974503456,0.00327141434727171,0.00221123520266432,0.000790522870448437,0.00955609239721411,0.00430387267160064,0,0,0.0139460572804287,0.00205017602973629,0.00160547772152599,0.00468260816636033,0.00565327448062672,0.0157104694730512,0.00611931445807911,0.00548120289222148,0.00667896721681006,0.00891333408183825,0.00809814646020879,0.00600533528079229,0.00117360535757362,0.00626105882155881,0.00588759131384977,0.00293622923857274,0.00273662729666195,0.00467567596161108,0.00875568248154494,0.00810729274723489,0.0111073487669196,0.0105523041760554,0.0121297181250026,0.00446473172288248,0.00498357652900429,0.00484202370698407,0.00700877906644952,0.00684988094223368,0.00406640532254469,0.00721946437983392,0.00845512858272169,0.00558238052222369,0.00730315199937917,0.00802456864530605,0.00714055573345147,0.00790336642565217,0.00938383339641992,0.0113429913860081,0.0046207871137021,0.00815699670986635,0.0167266170073919,0.00862961281752178,0.0058565597317371,0,0,0.00457489994895523,0.00326717768060685,0.00177310219651535,0,0.00303051555194698,0.00564427797692163,0.0067105128223802,0.00753079425426229,0.0157910420972579,0.00223171660695331,0.0111729529172229,0.0100707149520028,0.00862776169640633,0.00475720913099894,0.00563097348591065,0.0138012801489431,0.0185439525499115,0.00916882310969164,0.00570648324425977,0.00876730260696139,0.0139094342312788,0.00274508252785322,0.0125466998652313,0.00849751992103179,0.004081895532342,0.0064758103248321
1580.31790386938,0,0,0.00144765859215414,0.00444861140905623,0,0,0.00319520339186503,0.00563025543852963,0.0149851668145692,0.00373204836522394,0.00148356620282847,0.00578321689999681,0,0.00902910886179578,0,0,0,0.00861881008793753,0.0186238465362224,0.00428539804426859,0.00587367995379558,0,0,0,0,0.000806872592227942,0,0.00314384841309563,0,0.00689066139389393,0.00750469350548451,0,0.00278011047186022,0.00225463853482098,0.00207463197199016,0.0115227268656741,0.0110301085768765,0.00532229389118451,0.00267225286475789,0.00885394543331975,0.00398351310871962,0,0.00270976979771442,0.000161549219702656,0.00203522813457591,0.00413111521890365,0.00205873114894236,0,0.00172564858673429,0.00420594643663231,0,0,0.00658884198751062,0,0.00318375402676418,0.00429578122881108,0.00427925246780415,0,0,0,0.00154724549873151,0,0,0.0129082873632729,0.00612923223748168,0.0220778742905878,0,0.00274327901357513,0,0.00159514926801813,0.0140253088586421,0,0.00990913826957035,0,0,0.011520016741043,0.00882117639509541,0.0111781865654334,0,0.00118297635369573,0,0,0.010016469587513,0.000619609155962527,0,0.0121133605991278,0.00360236001717717,0.00112037208411752,0,0.00234360478919042,0,0.00657993824427261,0.0045232594795477,0.00404567646869849,0,0.00857365605351852,0.00911972682849841,0.00259906955095453,0,0.0013141739296379,0.00505422471370191,0.00307604479976242,0.011676913121452,0.00447259378655676,0.000964650127321722,0.0201225076497401,0.0130981473456653,0.00726851841255037,0,0.000140195302500506,0.0096939160650225,0,0,0.000706479478620276,0
1583.01266165629,0.00627264081876666,0.00169667077269051,0.0116828439736481,0.00703800812685075,0.00359248841262011,0.0060102718466191,0.000486643153212781,0.0083279247884611,0,0.0021045592168249,0.00358044109268856,0,0.00414867334299726,0.000896802220589206,0.00345726819283315,0.000115843135366821,0.00270446243311412,0.00752619508409256,0.0186909396818177,0.0102488620126915,0.00635581535248141,0.00115489941701886,0.00542530967365578,0.00337447418417001,0.00234963084438479,0.00515035891714914,0.0079183874671071,0,0.00186723087020964,0.00844644135781639,0.00317106504757663,0.0050159020397345,0.00917198997277481,0.000547289180086499,0,0.00341712051305599,0.0088092806438361,0.00256652862028433,0,0.000614263277600259,0.00446177543478505,0.00631888619028079,0.00211120774499783,0.0114573644591353,0.00303647829490018,0.00678415290443432,0.0112294614978168,0,0.00819036587869621,0.0111845367802525,0.00329170323895131,0.00794531726396503,0.00436439092323963,0.00607898496448768,0,0.0123091189715121,0.00097229898562107,0.00768705657536887,0.0116267251024468,0,0,0.00123263893102554,0.0075617859040219,0,0.0055332085477671,0.0235587146484405,0.00439403082326954,0.00807600726130127,0.00259707655965438,0.002609367583065,0.00743004734861861,0.00568042454370799,0.00289972472257253,0.0021663973812279,0.00522915731375917,0.00737350139790738,0.0141180069445621,0.00513149109191364,0,0,0.0129851326967802,0.00689747689442193,0.00179583796572784,0.00647593980194904,0.0145599523351121,0.0202702041769323,0,0.00574794931232244,0.00794457762303983,0.00445078823263729,0.00477887016056445,0,0.00501031199912987,0.00615229014670659,0.00659608536288772,0.00269298987994378,0,0,0.0118882570211714,0.0088720955422678,0.0105254223269247,0.0102007384998467,0,0.00170968088466844,0.00661072706518077,0.0150961520187812,0.00484141299394422,0.00340853406128944,0.00318757341653295,0.00610703432814481,0.00149782102175091,0.00422867449764629,0,0,0.00690302871579599
1585.7055881213,0.000874548645298016,0,0.00732599573768698,0.00116934070084181,0.0132266362312124,0.0129422144660555,0,0.0105138499954448,0.00425305513794947,0,0,0.00195882335243827,0.00628351677242592,0.0057469606909911,0.0012756645521027,0.00486697759856116,0.0058678931441995,0.000100339051397794,0.0193282633272977,0.00701892388926946,0.0041691204948677,0.0181944904480194,0.00114046630811524,0.00650314613311615,0.00982121693262884,0.00568723362202752,0.00842271443190963,0.0111177730957341,0.00670376801979864,0.0111035302293421,0,0.00554276317417639,0.00267959670210261,0.00322826213011075,0.0052418199396471,0.00655512026921853,0,0,0,1.89367177422087e-05,0.00660835736030553,0.00574599768941241,0.00100067277392817,0,0.00513610098262368,0.00344104249572606,0.00684278074496072,0.00608815132167372,0.00103831047122499,0.0024435475987409,0.00485328362271736,0.00788911879700565,0.00378330061375128,0.00334011202411553,0.0065595163500063,0,0,0.00816571685860222,0.00235646291561042,0.00272728535639151,0.001950261045979,0.00818177310814282,0.0107811779932671,0.00577924435408341,0,0.029837827603888,0.00329398097226234,0.00478135851307998,0,0,0,0.00350367013905903,0.00235283221678425,0.00540563538673143,0.00365353580143104,0,0.00924860668811515,0.00399320487650745,0.00801507831380991,0.00274547407517115,0.00161456026964077,0.00256173511589423,0.00342144233382515,0,0.00699526608792299,0.00987129604057945,0.00185925392949377,0,0.00357853693093157,0.000111493867061018,0.00313433238390436,0.0017138521572815,0.00223278901220432,0.0104175078511027,0.00152987394359316,0.0040890347663571,0.0101710308307954,0.00190359143153267,0.00915785825482689,0.00938913154796205,0.00776141049034673,0,0,0.00820234497172564,0.0117399032228239,0.0195662653254557,0,0.00719845970042243,0,0.00498079371535415,0.000368941851119679,0.00747703909435814,0.00184869035249098,8.80700904088695e-05,0
1588.39668497415,0.00356856352491913,0.00386084266638284,0.00949039597143031,0,0.0126792026639822,0.00763016839081651,0.0126514994204709,0.0100382417024236,0.00811415965793327,0.00162857849581459,0.00946736025069458,0,0.00736011046998066,0.0176408954141215,0.0121252278555606,0.00593483972750325,0.000511821361794149,0.0186614725341732,0.0118398460903947,0.00706837732669376,0.00954863523665932,0,0.00434900782595342,0.0054211272633767,0.00820964362338781,0.00789206712512439,0.00356106311096178,0.00576397609047486,0.0115652393330065,0.0019386104204188,0.0113211425916695,0.00609448097537113,0,0.0081159753390458,0.00740950410129859,0.0129228629800933,0,0.00947404202294268,0.00474943825158477,0.0103336548897296,0.00494507017254797,0.0116658615508035,0.00635255397901114,0.00596776510231444,0.000279343256433961,0.00723871938441724,0.00845740463678236,0.00877226268325249,0.00427889281907183,0.00838564723125017,0.0064393588623559,0.00838691923439482,0.00538536407208409,0.00606518904101246,0.00281479029951772,0,0,0.00758540853241702,0.00880464371415661,0.00216493410283952,0,0.0102982036619213,0.00484749547846044,0.0133638626163297,0.00278178676950436,0.0197113033643875,0.00494948972053748,0.00151145319257393,0,0.00841845345057299,0.0161321793969833,0.00352377821161779,0.0130972350363076,0.00375943742112591,0.00855291297767474,0.0113958310453092,0.0076219494215591,0.00722083669079132,0.00258827077313359,0.00439380618125771,0.00266719457431376,0.00254880880276469,0.012165241929205,0.00435850656182678,0.00325881003760358,0.00466199700320035,0.00183204298999507,0.00412827588231725,0.0111533441880432,0.00334649922461127,0.000431308413691197,0.00929114598517084,0.00551024285602992,0.010439438923388,0.0103072944584989,0.0205310950346868,0.0096336948060119,0.0111301902153259,0.00536737787329628,0.00340893361209964,0.00447182614968851,0.00417326763138283,0.00726617740646639,0.00874678081006823,0.0174380295248343,0.00369833430570875,0.00505642990207911,0.0142811800520107,0.00961569292913325,0.0126401891090023,0,0,0.00511188465891435,0.00559929854847052,0.00149817378305455
1591.08595392242,0.00951436338041626,0.00711710019698186,0.00518349284883371,0.00275916776064685,0.0186030713687919,0.0151456842041835,0.0137302324667453,0.0224883275144029,0.0174062138576656,0.0125122930609924,0.0100194005187706,0.019207878653502,0.0127943705054127,0.00580477490356095,0.00403300743433273,0.00808700166763967,0.0117341800866631,0.0070469725955756,0.020140196219367,0.0179894164352849,0.0101048941529706,0.0118304553051779,0.00811623943056715,0.00383408309263328,0.0125164054977945,0.0112175683056638,0.00627188082546952,0.0052582045218942,0.0121202619904877,0.0186452535737648,0.015164247992624,0.00140678894730752,0.00805636112352363,0.0152105763907363,0.00741765953266364,0.015575019184159,0.0114072634909131,0.00732871270712974,0.00694490410796469,0.00978828081129004,0.0142635665814634,0.0230006009688851,0.00260906595219131,0.00325969819523978,0.00940908280084732,0.0137984021028973,0.0035777294547378,0.00173459838415773,0.0102729497090616,0.0116381123546975,0.0192714558343051,0.00890912057312772,0.0059328323392821,0.00827204905209178,0.0111307197179571,0.012251517532355,0.00943449328215858,0.0113638887924222,0.00770111226503562,0.0075941901196728,0.00678559487372224,0.00542343007993486,0.0081169582191719,0.0123001481582496,0.00716278803307515,0.0223348884185524,0.0131834058333513,0.00745915874718449,0,0.00738800552084215,0.0063388883683073,0.00574089422569731,0.0152820393086706,0.0054118365702492,0.00649015647949422,0.0200970650586935,0.00602006113893935,0.00558969620262504,0.0112438507295591,0.0104907213463083,0.0161431785684647,0.00632153394623371,0.00565625292183101,0.0134976933604515,0.00878335428549162,0.025290471348588,0.0104467854461637,0.00830578812710407,0.0138781134576044,0.00930265432431898,0.0107509214152167,0.012581308653983,0.00990901612794954,0.00621822880349386,0.0191105337603759,0.0178350220794937,0.0107719474960562,0.00621040976309953,0.00431494089982185,0.0121283489565313,0.00561291644340071,0.00422291402251139,0.0105117588684388,0.00605812515694442,0.0209910053834206,0.0333181732116028,0.0124183539851901,0.0039598486659749,0.00582818257825164,0.0153969470723609,0.00522775066181205,0.0107722427698887,0.0100291034181133,0.0182957274862404,0.00907520531466873
