Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_90,Spectrum_OrigIdxInItem_86,Spectrum_OrigIdxInItem_121,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_113,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_109
1625.88088395022,0.0557357190337304,0.0616930360587863,0.0742715029074592,0.0552070146140495,0.0721776583479037,0.0647238497350481,0.0659740612737297,0.0597313205210766,0.0592802158371101,0.0534290200716465,0.0606226555338905
1628.54474032218,0.0273351958747888,0.0413507912295438,0.0252015752760996,0.0333713546250082,0.024826556725625,0.0359092119387527,0.0287030349223455,0.0361562755229972,0.0164591087161745,0.0451137590461644,0.0287347765722812
1631.20679414497,0.0414246273425219,0.0411347648998834,0.0267829357314062,0.0185355502554682,0.0513629237119728,0.0355889087264228,0.0179371254824877,0.0319806737174912,0.0234909473883644,0.0249337313794531,0.0154397168813325
1633.8670470919,0.0,0.0146754375784226,0.013746443480429,0.0003847733387443,0.0126341548781654,0.0029745958677288,0.0005790909863149,0.0056465847462019,0.0016413283358542,0.0,0.0
1636.52550083414,0.0035001423097228,0.0,0.0,0.0044035034886736,0.0053536693964095,0.0003940464207521,0.0013419910212942,0.0127089352484994,0.0011181124241223,0.0051152428201381,0.0
1639.18215704078,0.0116467876673083,0.010463339246008,0.0036510189871774,0.0175463991789882,0.016463356706826,0.018998512185599,0.0052218060012881,0.0113941185542675,0.010891035636074,0.0117511609579541,0.0115858473492651
1641.83701737876,0.0113249607114739,0.0106609383796447,0.0103580445516371,0.011295510196832,0.0108689730397509,0.0041552463425713,0.0091296283847979,0.0169906726336915,0.0066171341722912,0.0,0.0055751851289602
1644.49008351297,0.0007654032342272,0.0,0.0,0.0023371080847588,0.0110147506457189,0.0031873135310686,0.0,0.0105497400943074,0.0054128753739503,0.003629738390851,0.0038122949612252
1647.14135710615,0.0135873521371467,0.0182583568590055,0.0087901725957224,0.0088744602547957,0.012820095078421,0.0145559559227901,0.0143822903748099,0.0095131676020725,0.0164071418431904,0.0126477804427578,0.0105168262859936
1649.79083981897,0.0041398379013214,0.0081481297123842,0.0038628084823617,0.0,0.0,0.0,0.0029297872764774,0.0076365403620523,0.0061282652510631,0.0025375682234025,0.0003722616524642
1652.43853331,0.0003799374740254,0.0084376230783019,0.0,0.0,0.0046789995688939,0.0,0.0,0.0,0.0,0.0,0.0
1655.08443923572,0.0005384131994159,0.001292346145009,0.009570718311856,0.0061764322867972,0.0167689044422709,0.015725616531162,0.0039416841296629,0.0,0.0058118508207759,0.0041832779049727,0.0084403792609983
1657.72855925052,0.0074465297514885,0.0,0.0,0.0,0.0011375486107913,0.0014181825850142,0.0,0.0025664075865395,0.00398346723504,0.0020707365487627,0.0004928335478669
1660.3708950067,0.0,0.0,0.0,0.0,0.0108348649226709,0.0,0.0010987010378059,0.0,0.0,0.0046056862269257,0.0
1663.01144815449,0.0061238424778013,0.0137220472624908,0.0214783987614977,0.0112770729366772,0.0144391950977295,0.0132786460755509,0.0122986354807687,0.010851553740848,0.0125821751017271,0.0101372451036944,0.0087372969502776
1665.65022034204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1668.28721321542,0.0027832221560814,0.0038611856968407,0.0052906548329546,0.0019552396709364,0.0021452462927932,0.0067763244306106,0.0,0.0052287707368825,0.0026561836428791,0.00509488853027,0.0069745603594712
1670.92242841862,0.0112386251228911,0.0036690160033839,0.0118834446267081,0.0099216674019813,0.0184852477881345,0.0,0.0125391531982016,0.0,0.003631697855504,0.0093807656157188,0.0131005948862289
1673.5558675936,0.0,0.0054469224644318,0.0,0.0021367598571916,0.0034321354570915,0.0,0.0,0.0,0.0,0.0021346575401639,0.0
1676.18753238021,0.0115976011284202,0.0007640924527754,0.0096748993226383,0.0,0.0006501739395487,0.0066485250711079,0.0135867316349019,0.0036387219698396,0.0033872620597031,0.0,0.0
1678.81742441625,0.0077481549179441,0.0074554329860606,0.0142626284213533,0.0039349098846103,0.0231979646199418,0.010250778237528,0.0139359901146823,0.0099732258713154,0.0097749666057999,0.0091829562708951,0.0139404765369409
1681.44554533749,0.0,0.0021737870765211,0.0,0.0,0.0,0.0015685934667939,0.0001945706751456,0.0,0.00021680322069,0.0,0.0016238593027014
1684.07189677761,0.0086249339358018,0.0040511435351051,0.0101376353903141,0.0009798654642587,0.0,0.0,0.014727750506561,0.0,0.0009580664436094,0.0027961462730065,0.0019968602921239
1686.69648036825,0.0073354449846959,0.0030353373828006,0.0240187160256928,0.007580391842585,0.0036886331184761,0.0,0.0098750180219453,0.0105969999953852,0.0119989545563291,0.0052555745050118,0.0015573909797632
1689.31929773902,0.0004117022340265,0.0,0.0057131548763116,0.0044982617864619,0.0124794058957975,0.0126226168890249,0.0063778072308819,0.0,0.0036712563475033,0.0057601205092704,0.0
1691.94035051744,0.0083793287376154,0.009835380392202,0.0171438885192839,0.01054366057581,0.0004880104377137,0.0055902876880508,0.0099732634215311,0.0,0.0075453857887521,0.004309949121027,0.0121660576619888
1694.55964032904,0.0,0.0,0.0009906988871174,0.0014457410282755,0.0,0.0070504444411724,0.0,0.0,0.0,0.0018958595246439,0.0
1697.17716879727,0.0077669504714949,0.0053889194946023,0.0116454268487453,0.007846829768803,0.0084250828051761,0.0016136098459983,0.0040213267759711,0.0,0.0024525341462004,0.0014899248283449,0.0072907124866407
1699.79293754356,0.0,0.0045017471150071,0.0,0.0006218486253626,0.0034611371712011,0.005439116018379,0.0147742931455516,0.0014136989506643,0.0,0.0,0.0
1702.40694818732,0.0,7.38051402094186e-05,0.0045960631621518,0.0013115132674992,0.0,0.0,0.0083490411835219,0.0,0.0039488552213402,0.0010895896218369,0.0042327147874341
1705.01920234591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707.62970163467,0.0012251693973139,0.0,0.0,0.0,0.0014023274039368,0.0051616906412914,1.02202946036727e-05,0.0,0.0002445620689278,0.0,0.0
1710.23844766691,0.0079790310619161,0.0115932545567157,0.0051337181883678,0.0011143657096165,0.0,0.0010235853133747,0.010453569753823,0.0032021770338676,0.0073781600366212,0.007134037561723,0.0053773501295381
1712.84544205395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088379755860101,0.0,0.0018871791396376
1715.45068640504,0.0113127852371444,0.0003829231572438,0.0080208610331037,6.27693798944417e-06,2.86152174445881e-05,0.0013002211516155,0.0031972744907241,0.0010148297488358,0.0099493114317111,0.0020568721903715,0.0085573001179797
1718.05418232747,0.0086008043190101,0.0035736911322006,0.0067927462335175,0.0011620937113344,0.0,0.0072542989566351,0.0,0.0068495956727996,0.0046265092955415,0.0022022348319206,0.0051344278735766
1720.65593142649,0.0,0.0,0.0,0.0,0.0,0.0,4.79973184433435e-05,0.0036654762210584,0.0,0.0,0.0118722370042741
1723.25593530534,0.0071599740645453,0.0126314554436862,0.0098724445618804,0.009624774789369,0.0017924260949161,0.0127119844116313,0.0115430730331941,0.011704360482091,0.0043477569473353,0.0118242478303714,0.009783280982287
1725.85419556527,0.0151553583787409,0.0246599029854697,0.0250589939403943,0.0205726341652343,0.0297847336944836,0.0110617253634739,0.0257203953674663,0.012016679021245,0.0242264518344256,0.0249335684801457,0.0237626608459313
1728.45071380552,0.015041908593555,0.0020191639142359,0.0227055690664641,0.0112216050940903,0.0092475310703572,0.00636405550305,0.0121301709025297,0.0112780451471266,0.0140891006457398,0.0166079512636281,0.0057085412840226
1731.04549162334,0.0209753310788643,0.0215615622927953,0.0216402812117473,0.017675171635989,0.0066977180711832,0.0186257831796313,0.0166682488866941,0.0146567226929994,0.0252852521310484,0.0235011746181992,0.0206010578781948
1733.63853061397,0.0280013670675466,0.0129204794966011,0.0155873411406203,0.0193030228234331,0.011117342500139,0.0197608668779115,0.0159456974996257,0.0148313654345078,0.0216803584458183,0.0139129698865053,0.0224481025278268
1736.22983237067,0.0194874438706069,0.0088474261874607,0.02086448506524,0.0133748100033,0.0118965020328748,0.0193880561550111,0.0192301128024114,0.0242917394728406,0.0116426448321561,0.0172324599325268,0.0285497265522279
1738.81939848471,0.0223292495420286,0.0184221698938044,0.0408190877229685,0.0241618716353387,0.0241342600415453,0.0148143297563731,0.023432563684839,0.0169820626431972,0.0320678071605242,0.016618944954924,0.0228721087680231
1741.40723054537,0.0375886290595824,0.0270526580949229,0.0315194951742811,0.0289101442618288,0.0147763764752005,0.032202390783974,0.0342902102344233,0.0292946660542807,0.0293244353332971,0.0275926155433426,0.0260908836470614
1743.99333013995,0.0383702430193088,0.0269565441017532,0.0268561701226814,0.0264062331627582,0.0078996412076578,0.0246137835826686,0.026207585360124,0.0259141984700626,0.0300383330845463,0.0253876442295126,0.0344087159075811
1746.57769885376,0.0441381272702581,0.0369417098741314,0.0452388520946266,0.0421350322524438,0.0349263021969091,0.0362941250278789,0.0358131748743348,0.0369881885984563,0.0440992073225697,0.0327889121614546,0.0368551549717557
1749.16033827016,0.0428602554680723,0.0427403836242184,0.0469198547702667,0.040600120453015,0.0362769614196643,0.0506996456568875,0.0503093417587601,0.0427056484120416,0.0445012673228812,0.0392297612203861,0.0486205161473219
1751.7412499705,0.0412606810857692,0.0498653306740624,0.0402673384799846,0.0366677445836875,0.0429657678992814,0.0443612215270509,0.047631059172193,0.0406980123974319,0.0441771428322957,0.0381060941269352,0.0452320202758873
1754.32043553419,0.0552645647690177,0.0566953535709831,0.0516406133429561,0.0518787424485608,0.0394858727972493,0.0542143406264305,0.0520502789421923,0.0425936931715102,0.0537772725187294,0.0508819372750529,0.0608676326301197
1756.89789653866,0.0491293478429415,0.0522054010222991,0.0584463359116894,0.0464892260444841,0.0507302326378144,0.0537119303759302,0.0701867687892882,0.0445167517056902,0.0630319638831598,0.0501497616507058,0.0613497764324542
1759.47363455937,0.0656757117083693,0.0584460508227163,0.0657054805005651,0.062063744487888,0.0538465774703469,0.0570896565302252,0.062323322719007,0.0527121584048065,0.0586286021784094,0.0537412453514176,0.0597590250486994
1762.04765116983,0.0656222152346529,0.0543398447841311,0.0679790541967749,0.0594651963280009,0.0631178120559343,0.0662714152132043,0.0708253752736213,0.0518910197861962,0.0687144552651096,0.0570335710086883,0.0615808940111716
1764.61994794158,0.0733873361043542,0.063234461657791,0.0686144344441468,0.0669089794110262,0.0605886176268619,0.0647134442404336,0.0648018058390081,0.0599265914456955,0.07008739102503,0.069603087214436,0.0752545347617307
1767.19052644422,0.0627835049114613,0.0481631291924886,0.0604990276810934,0.0540562803737145,0.0593176582484041,0.057032832728479,0.0755854463434538,0.0658367496369453,0.0726371139377992,0.0590890674730468,0.0644926244536735
1769.75938824539,0.0628297536361765,0.0597123514826744,0.0553481878122757,0.0564038738613831,0.0650181887151152,0.0570805137623596,0.0639003753548673,0.0597160629464035,0.0710386889821634,0.0565317149021272,0.0571439106679689
1772.32653491077,0.057247382031872,0.0573483416994376,0.0636220877684932,0.0612095527294123,0.0495328925076785,0.0625482146976557,0.0681403101760104,0.0594377857016617,0.0611082705344311,0.0566477909879987,0.0641792450361852
1774.8919680041,0.0701010144585778,0.0663644463461762,0.0710953471664605,0.0596751625962959,0.054894079228913,0.0772835472652071,0.0803619669005208,0.0678014979076701,0.0702324308455874,0.0604281063992582,0.0784257027901845
1777.4556890872,0.0847580442247089,0.0747627695401115,0.0924121167032874,0.0809263260341879,0.0778372601965653,0.0912833652822775,0.0864437888654532,0.0800698727461085,0.0896629283434889,0.0741468867215358,0.0868030866863863
1780.01769971991,0.0856475491316111,0.0844890974045953,0.0874062923406224,0.0812750264206699,0.0783708169151465,0.0799243014880748,0.0974185978770276,0.0710484099798689,0.0832651620142969,0.0809634022142574,0.0922652281865282
1782.57800146015,0.0943569166500461,0.0838698188915901,0.0891315738441238,0.0852960226957103,0.0789392519158568,0.0851435281851724,0.0960757079101161,0.0788522628530817,0.0924992425637855,0.0779059008583807,0.0914367368330097
1785.13659586393,0.0900068909406936,0.0849031313327556,0.0988433500880603,0.0857081176222259,0.0742376792780163,0.0900125319355075,0.102274035048607,0.0737647662410574,0.0857949568209106,0.0870988574356248,0.0919128695017378
1787.69348448529,0.0874609711459157,0.0853192919619096,0.0885090756834206,0.087972495433791,0.0761005473148771,0.0760638106953943,0.0895354845182232,0.0805501089756878,0.100048034160446,0.0870785562061661,0.0848329080023161
1790.24866887635,0.0853037803059674,0.0718233013237087,0.0924376614118023,0.0887520273715798,0.0824876084887436,0.0810023985746114,0.0953711797667015,0.0813352542608572,0.0850502929766028,0.0778451542874259,0.0912944567433876
1792.80215058734,0.0945060588882933,0.0891648637335405,0.0993325230526567,0.0834960163739595,0.0750354266541394,0.0844370759663862,0.10257042739533,0.086456657584549,0.105464232426356,0.0851555006416809,0.093997832771943
1795.35393116651,0.114006309672956,0.0955130383290502,0.115888233934498,0.106487746767845,0.0831258838264463,0.110991603165857,0.122607356294472,0.0961298051093256,0.113363855225342,0.0964616352124385,0.109399210819942
1797.90401216025,0.0903674798948184,0.084706814866906,0.10695945886879,0.0903747123079295,0.0822743432614933,0.0998767055251645,0.105173397478683,0.0965731095625988,0.109510090075872,0.0926113220350977,0.104586823304309
